,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
714,2.0,2023-06-09 10:59:53.991113,-1.1842373657226564,0.7144642639160157,9.02842529296875,0.14816515557467935,-1.1823551713675262,-0.6670351588726043,-0.25105079263448715,0.41435646265745163,0.3152170926332474,52.39676596754455,4.906013324459265,3.718366420827806,0.5042933036175482,84.59153844326562,4.94337245258076,4.94337245258076,-7.293642997741699,-15.126348495483398,-42.05333137512207,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
715,2.0,2023-06-09 10:59:54.991113,-1.430475311279297,1.3469490051269533,11.228550109863283,0.39512260101735597,0.6522061083465815,2.103056066930294,0.05129604786634445,-0.011097073554992676,0.1580601930618286,52.396763733837695,4.906009531519056,2.536044789478183,0.4524180558760165,-1.0,4.938847081476734,4.938847081476734,-11.114418029785156,-11.043243408203125,-44.110904693603516,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
716,2.0,2023-06-09 10:59:55.991113,-2.604833221435547,2.189297332763672,11.282438049316406,-0.73282247453928,0.19744965523481367,5.0170651039481164,-0.023080766201019287,-0.7802955359220505,0.09441580902785063,52.396758329677056,4.9060189524065265,3.1769256107509136,0.10771979704605592,-1.0,4.930371563609144,4.930371563609144,-8.779705047607422,-12.246950149536133,-45.79046058654785,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
717,2.0,2023-06-09 10:59:56.991113,-2.49800537109375,1.6471746826171876,10.775542144775391,-1.165366890281439,-0.36738509103655814,-0.13400853484869013,-0.37117333710193634,0.0649910494685173,0.030139386653900146,52.39675178449996,4.906026938938352,2.4982263892889023,0.2869168435595228,116.24138552651388,4.928618793631634,4.928618793631634,-9.747777938842773,-18.110645294189453,-43.19408988952637,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
718,2.0,2023-06-09 10:59:57.991113,-1.4010365295410157,1.7756575012207032,9.000533294677735,-0.45818124040961267,-0.21176298134028915,-0.9375153681635857,-0.2677029762417078,-0.4295223653316498,-0.1845721248537302,52.396750263074644,4.906045048520447,2.1510534957051277,0.8133870806963475,103.84680278911507,4.927591373333372,4.927591373333372,-11.432294845581055,-17.44734001159668,-42.87453079223633,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
719,2.0,2023-06-09 10:59:58.991113,-0.10019165039062498,1.6709252929687501,6.821764068603517,1.1121246296167375,-0.8765468890964986,-3.206083890795708,0.23764429241418839,0.3962457627058029,-0.5262057185173035,52.39674725324956,4.9060518816144,1.1694666631519794,0.9076470015207009,102.99500489770483,4.917619638603835,4.917619638603835,-10.646961212158203,-18.610029220581055,-42.812835693359375,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
720,2.0,2023-06-09 10:59:59.991113,0.3804588317871094,1.6619439697265628,6.661397552490235,0.9801949017494916,-0.24963196188211445,-3.188390216231346,0.21471362312634787,0.01592537760734558,-0.3414027988910675,52.39673869144859,4.906067125439158,2.7038735998794436,1.0887740016637708,106.92659909153701,4.910434201552903,4.910434201552903,-10.159790674845377,-21.450403849283855,-40.95801544189453,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
721,2.0,2023-06-09 11:00:00.991113,0.6365512847900391,1.8547180938720702,5.98365692138672,1.147945111244917,-0.46204327762126923,-2.0721353083848957,0.49518520571291447,0.4468661695718765,0.42528677980105084,52.39673488854642,4.906070388033385,2.2520844377577305,0.8268786263272508,99.45217020739722,4.906187458800362,4.906187458800362,-8.041802088419596,-18.811573028564453,-39.50955327351888,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
722,2.0,2023-06-09 11:00:01.991113,0.9074130249023438,1.647474060058594,8.307050399780273,1.1460949547588826,-0.131947001516819,-0.4402479761838916,0.6488949010769526,0.1714160336802403,-0.06510648131370544,52.39671331598203,4.906052156735896,1.620534143410623,0.40791053295162755,124.70476760549838,4.897530130124123,4.897530130124123,-12.208073298136393,-20.167288462320965,-43.65161005655924,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
723,2.0,2023-06-09 11:00:02.991113,-2.0013381958007814,2.118245086669922,12.227173461914063,0.027713901847600992,0.5173347437381745,1.7539656955003737,0.13203329841295877,-0.06007792055606842,-0.5481475194295248,52.3967073533375,4.906048396702258,1.7765128901228309,0.267774816655808,-1.0,4.896762170883873,4.896762170883873,-8.323799769083658,-21.518961588541668,-44.850138346354164,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
724,2.0,2023-06-09 11:00:03.991113,-3.597843246459961,1.5794405364990234,13.28899040222168,-0.35078172728419305,0.36931930124759677,3.3022967058420183,0.008910822371641794,-0.06677344938119252,-0.3873517115910848,52.39669521911895,4.9060613104204585,2.0756363114342093,0.5086285359730193,90.36896119795915,4.901008976268723,4.901008976268723,-2.8911355336507163,-20.699628194173176,-46.72052001953125,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
725,2.0,2023-06-09 11:00:04.991113,-1.7131874084472658,0.9995464324951173,12.529394989013673,-0.5372636626660824,0.06368974886834622,1.9320576560497285,-0.3169930667305986,-0.1262688934803009,-0.4148254146178563,52.39667826985701,4.90606023030212,2.7828297950327396,0.509543344153428,123.54534979248884,4.9016714650226065,4.9016714650226065,-2.9565741221110025,-23.43686040242513,-46.715901692708336,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
726,2.0,2023-06-09 11:00:05.991113,-0.7607929229736328,0.4724176025390625,9.170080718994141,0.17469091538339854,-0.25369745783507824,-0.7395451158285145,-0.00240116814772288,-0.28805987040201825,-0.09903779377539952,52.396676872420834,4.906069823403497,3.1169818127527833,0.5850735478800133,106.79770825256502,4.893118663424371,4.893118663424371,-11.22426668802897,-19.330392201741535,-47.82917022705078,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
727,2.0,2023-06-09 11:00:06.991113,-0.5519023132324219,2.3720423126220704,7.417899398803712,-0.26403585587628187,0.1528716525435448,-0.8893357729911804,0.056415531784296036,-0.19697119295597076,-0.2689418438822031,52.39667482775087,4.90608950986505,2.892823007889092,0.873938344112005,111.60783628281162,4.88347533711368,4.88347533711368,-18.77364730834961,-27.53380584716797,-40.08004188537598,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
728,2.0,2023-06-09 11:00:07.991113,1.0909812927246094,3.803291015625,7.332801361083985,-0.5092534897103905,-0.6033103023469448,-2.1583221951127056,0.09034186229109764,0.2357897385954857,0.42706485092639923,52.39667069634565,4.906100757795824,1.717327426187694,0.7770068261995215,114.83446500495663,4.892897188674385,4.892897188674385,-27.163467407226562,-32.62285614013672,-30.06890106201172,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
729,2.0,2023-06-09 11:00:08.991113,-0.46837600708007815,2.2634431457519533,6.674470367431641,-0.8921648751944304,-1.4385043667256834,-3.214469967484474,0.06071639060974121,-0.025923558045178652,0.27554404735565186,52.39666502721224,4.906126617893901,3.6610926194116473,0.9051612636934382,111.64458038339073,4.893382895736801,4.893382895736801,-27.934534072875977,-24.908018112182617,-36.34276580810547,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
730,2.0,2023-06-09 11:00:09.991113,-0.49786468505859377,0.9827563476562501,7.7331687927246096,-0.9794990343600511,-0.2286417367681861,-2.26823172301054,-0.2064168006181717,0.5089436322450638,0.11602979712188244,52.39665853896384,4.906152187794767,3.344148702919483,0.9487913495946944,114.83451824120442,4.896378508874017,4.896378508874017,-26.17497444152832,-11.530168533325195,-40.18739318847656,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
731,2.0,2023-06-09 11:00:10.991113,0.37147750854492195,1.1709649658203125,10.394534454345704,1.1335534324496985,-0.9104167395830155,1.144757063090801,0.10930033028125763,-0.3820473700761795,0.053790487349033356,52.39666505841778,4.906188724830305,2.1688877549022436,1.0229628299265534,104.15906097218144,4.902065289496688,4.902065289496688,-25.149070739746094,-9.594503402709961,-40.9616813659668,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
732,2.0,2023-06-09 11:00:11.991113,-0.4333987426757813,2.135808563232422,10.979268493652343,-0.015808239877223962,0.44136515982449054,3.206939046084881,0.060740165412425995,-0.6595381498336792,0.652711883187294,52.396665735487545,4.906220949940327,1.891474338248372,1.0412294363146453,103.98155868812269,4.915715939027718,4.915715939027718,-23.65450668334961,-12.567825317382812,-40.66278648376465,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
733,2.0,2023-06-09 11:00:12.991113,-0.2679428100585938,1.261626434326172,11.47438888549805,0.4695463029295206,-0.12058320589363576,2.8900613754987723,-0.002461706598599752,-0.31410646935304004,0.03423747420310974,52.39666419622254,4.90624885045767,3.2856941297650337,1.111719708469213,107.1614436606898,4.92859026308606,4.92859026308606,-21.236669540405273,-10.049638112386068,-42.87997182210287,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
734,2.0,2023-06-09 11:00:13.991113,-0.8250343322753907,1.76353271484375,8.46833999633789,-0.2961697441712022,0.08473594889044762,-0.7563620978593827,-0.1310512920220693,-0.11818516254425049,0.15444866816202799,52.396660628598404,4.906287826425446,2.926623499020934,1.3403859735131343,109.2950330169605,4.942721566383693,4.942721566383693,-16.317312240600586,-18.07348378499349,-41.75941721598307,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
735,2.0,2023-06-09 11:00:14.991113,-0.5168751525878906,1.003363494873047,6.538178787231446,0.23593657683581118,-0.15532767802476885,-1.9530809301137924,-0.011884674429893494,-0.17007550100485483,-0.25157490962495405,52.3966650439573,4.906315406728904,2.4899907018989325,1.1362881909155376,108.09495617799374,4.9637919469543625,4.9637919469543625,-16.946692784627277,-18.06494903564453,-43.060742696126304,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
736,2.0,2023-06-09 11:00:15.991113,0.17461189270019534,1.172212371826172,5.182971954345703,0.7578914980217815,-0.2526523411273956,-3.1359338700771335,0.5611851116021475,-0.03580754001935323,-0.2922334869702657,52.39666961621824,4.906345438884874,1.995963885448873,1.0397194754753292,100.6450868294746,4.973553809342849,4.973553809342849,-20.60601743062337,-18.632301330566406,-43.789896647135414,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
737,2.0,2023-06-09 11:00:16.991113,0.5832621002197266,0.8485853576660157,7.2793624877929695,0.4129144448507578,-0.15116242613643407,-1.2073845434188843,0.3528015812238057,0.2208745206395785,-0.006997217734654744,52.39666616679779,4.9063710760057635,2.385783765465021,1.0789430577193857,107.20310723184274,4.98550380034268,4.98550380034268,-23.863542556762695,-14.403759002685547,-44.0986073811849,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
738,2.0,2023-06-09 11:00:17.991113,0.872834930419922,0.9609267425537109,12.194316787719728,0.5573842484503985,0.1143689312785864,1.4740236192941663,0.08632141351699829,0.22840534647305807,-0.16669862965742746,52.39666001026648,4.906403850503234,2.694132251664996,1.2867670627784096,111.17946840113959,4.996860393967201,4.996860393967201,-22.382693608601887,-10.80795669555664,-42.82925923665365,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
739,2.0,2023-06-09 11:00:18.991113,0.0983454895019531,1.090931396484375,13.946273574829103,0.2590684238635004,0.13031458072364333,3.0332232391834264,0.11916986107826233,-0.17459820909425616,0.04767942428588867,52.39666165224459,4.906430395533287,3.2264333879575133,1.1227174208384263,111.12244555049018,4.982253200706025,4.982253200706025,-18.63236427307129,-13.193367004394531,-42.56330490112305,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
740,2.0,2023-06-09 11:00:19.991113,-0.5307213592529296,0.10874885559082031,12.612846450805666,-1.115226604929194,-0.21908384151756766,4.872347685992718,-0.6380436271429062,-0.04275006055831909,-0.8013788163661957,52.39665995129533,4.906462028604059,2.746238311752677,1.1603486645656838,112.21142112191608,4.9719410229405225,4.9719410229405225,-19.349163055419922,-14.234790802001953,-42.32572364807129,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
741,2.0,2023-06-09 11:00:20.991113,0.5977070617675782,3.330274658203125,10.988549194335938,0.6218273014202714,0.38373946085572247,1.867276451289654,-0.18754296004772186,-0.07230653148144484,-0.3558121994137764,52.39665066314004,4.906477036691839,2.4302495419979095,0.8955407859786673,114.8881940952407,4.9517260337742055,4.9517260337742055,-23.397417068481445,-18.34360122680664,-36.53508377075195,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
742,2.0,2023-06-09 11:00:21.991113,0.7330256652832032,2.5925088500976563,8.649513244628906,-0.20907143488526347,-0.520690168440342,-2.294448299109936,-0.4659989923238754,-0.10060753021389246,0.008185401558876038,52.39665770352913,4.906516398668268,2.5682589570060372,1.1496576736922934,108.26421377827526,4.939894200582757,4.939894200582757,-20.122426986694336,-17.195392608642578,-36.44583320617676,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
743,2.0,2023-06-09 11:00:22.991113,-0.5158772277832032,1.1722622680664063,7.582132873535156,-0.1730746962502599,-0.8589477932453156,-2.8419891741871837,0.17556026950478554,0.07087065279483795,0.2225704938173294,52.39665459719712,4.906531710800945,3.2719861064106226,0.7482840829477426,120.6266564919841,4.93389042788044,4.93389042788044,-13.726598739624023,-14.437984466552734,-40.221879959106445,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
744,2.0,2023-06-09 11:00:23.991113,-0.40460861206054693,1.2992481994628908,7.22727081298828,-0.6493882803060115,-1.1115857356041672,-2.728690892457962,-0.09106319211423397,0.08141467906534672,0.2534770146012306,52.39664464784127,4.906555750918581,3.013892350718379,0.9571649654375028,119.58234461287026,4.945254949327789,4.945254949327789,-13.746109008789062,-17.618165969848633,-38.76914596557617,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
745,2.0,2023-06-09 11:00:24.991113,-0.041214294433593736,1.279988250732422,10.62829833984375,1.0444911652430893,-0.7561945994943381,1.0507238951325415,0.21766590885818005,0.3223651796579361,-0.41048063337802887,52.39663809489564,4.906576184097996,3.3799790078774095,1.022898705149184,119.17984169340855,4.961053352166438,4.961053352166438,-12.390661239624023,-15.31733512878418,-39.875070571899414,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
746,2.0,2023-06-09 11:00:25.991113,-1.4949412536621096,2.422262878417969,11.810839233398438,0.026349563710391488,0.08795506037771705,3.8492191404104235,-0.0806846171617508,-0.08056668937206268,0.2149284966289997,52.39663643096297,4.906602295551853,3.151005672290921,1.0682483012434287,116.90033065720633,4.95293066510695,4.95293066510695,-5.380772590637207,-21.673242568969727,-38.96136665344238,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
747,2.0,2023-06-09 11:00:26.991113,-1.5414944458007813,2.850721893310547,10.11950637817383,-1.0228022222220898,0.4864834208786488,1.5497840434312822,-0.19848217690984407,-0.031374070793390274,-0.021322584400574367,52.39662382238287,4.906626949788542,3.712032393552363,1.2012690386772427,117.81317934544806,4.949106998977733,4.949106998977733,0.17111651102701822,-28.62643305460612,-36.95060729980469,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
748,2.0,2023-06-09 11:00:27.991113,-0.9584568786621094,1.4901512145996096,9.188716964721682,0.18732064537703993,-0.11678814366459844,-0.7817910540103914,-0.03359365959962209,0.14935984214146933,0.32049692422151566,52.39661333511588,4.90666218840576,3.3511598678305745,1.3835005473241904,121.46157481510633,4.9362509457771235,4.9362509457771235,-15.025031407674154,-19.64746856689453,-42.01480484008789,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
749,2.0,2023-06-09 11:00:28.991113,-2.441572723388672,2.0460202789306643,6.9201095581054695,-0.8881398712098599,0.04754492864012717,-2.3508999502658843,-0.024581519265969593,0.1688415010770162,-0.22713670134544373,52.396608219244996,4.906685833930046,3.6129731219261885,1.2538385794497775,121.0931081221589,4.922549235102289,4.922549235102289,-13.803431828816732,-14.74789555867513,-41.46595764160156,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
750,2.0,2023-06-09 11:00:29.991113,0.26644592285156254,1.2201127624511718,5.328619079589844,1.491737905293703,-0.9228783255815506,-2.9879930770397194,0.4966450308760007,0.37391965960462886,0.1292851467927297,52.39661191045217,4.906708575364977,3.432222637347877,1.2069231312638846,115.38810850162635,4.911718615163732,4.911718615163732,-9.014212290445963,-12.876112620035807,-42.26921717325846,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
751,2.0,2023-06-09 11:00:30.991113,0.32347732543945307,1.5406711578369143,8.831933898925783,0.7816231049224734,0.10819648861885067,0.16347158253192914,0.3957672317822774,0.09296535265942414,-0.0968790054321289,52.396606495326914,4.906728476665108,3.480156810954213,1.2864648267575203,115.44075233428126,4.901302745780889,4.901302745780889,-11.176960627237955,-14.632977803548178,-39.63554763793945,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
752,2.0,2023-06-09 11:00:31.991113,-1.430126037597656,1.202449493408203,13.685964889526367,0.6156087023019793,1.4853845643997194,5.826086153984069,0.5652279059092203,-0.8098351260026296,-0.12552251170078912,52.39658281036277,4.906726518272642,3.9750566193833947,1.0025526354135952,120.37314195887171,4.893726644341622,4.893726644341622,-10.518453598022461,-11.018260955810547,-40.51197942097982,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
753,2.0,2023-06-09 11:00:32.991113,0.6786886596679689,1.8874250793457032,14.267804946899414,-0.2653761869296432,0.4118336753547192,2.891761745810509,-0.4738803282380104,-0.13972226778666177,-0.5742869774500529,52.39657598319555,4.90674398384144,4.49549057893455,0.9338856110789899,105.74842071789513,4.893419376446755,4.893419376446755,-12.028566360473633,-12.568477630615234,-38.19078826904297,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
754,2.0,2023-06-09 11:00:33.991113,-0.5475114440917969,2.372216949462891,11.989068603515625,-0.45948812508489933,0.5735519215464593,3.10840322971344,-0.27627844363451004,-0.13802924752235413,-0.7044540047645569,52.396560282868975,4.906751738340096,3.6916676284745336,0.8716868350312875,95.5846895980742,4.880710799692645,4.880710799692645,-11.601964950561523,-13.710651397705078,-39.08771896362305,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
755,2.0,2023-06-09 11:00:34.991113,0.5049000549316407,0.7738407897949219,9.269823303222656,0.8587203731015325,-1.4012695898115635,-1.2012727412581443,-0.3165000379085541,-0.7399843037128448,-0.9550866484642029,52.39653694706659,4.906752781568148,3.626280926167965,0.5723246569951302,96.97992134493464,4.861761698017655,4.861761698017655,-14.538740158081055,-13.909904479980469,-38.59435272216797,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
756,2.0,2023-06-09 11:00:35.991113,0.1932481384277344,4.397205963134766,7.485583648681641,-0.6816842978820206,-0.6216401539742947,-1.9893698224425316,0.37192976474761963,0.0030492544174194336,0.29197321832180023,52.39651393894739,4.906758782188587,3.4211173970252275,0.2921759804494533,109.76863562764034,4.83797588072934,4.83797588072934,-13.899646759033203,-26.53632164001465,-31.19691276550293,Sunny,21.0,5.0,4.44,63.0,1.0,2.0,3.0,3.0
