,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
4675,1.0,2023-06-08 18:14:59.893321,0.8314310302734376,2.0464094696044923,9.41438768005371,0.48740468137711285,-0.12402353703975677,-0.1378586339950562,-0.07036614697426558,0.17239735485054553,-0.22947137970477344,52.29648605357059,4.970921867069958,-1.2992585870576718,0.36748820543289185,141.57928472128802,22.591659293703124,22.591659293703124,-13.619326782226562,-22.42572937011719,-35.26190338134766,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4676,1.0,2023-06-08 18:15:00.893321,0.9211394805908203,2.440105773925781,9.750947799682617,-0.07562155032902958,0.3318891298770905,0.3018405225276947,-0.27194587215781213,-0.2977727115154266,-0.2553353302180767,52.296486053570916,4.970921867069957,-1.2992585198953748,0.36748820543289185,-1.0,22.59165929370312,22.59165929370312,-12.19237060546875,-25.703459548950196,-32.30532531738281,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4677,1.0,2023-06-08 18:15:01.893321,1.0316097564697266,1.8904637603759766,9.138017395019531,0.16802501157671212,0.2705986884981394,-0.5341194686293602,0.06172185130417347,0.06011173138394952,-0.08584130108356476,52.29648687471635,4.9709366301194695,-1.3120876029133797,0.41815343499183655,-1.0,23.38218948508701,23.38218948508701,-8.650830078125,-23.90842475891113,-33.8700927734375,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4678,1.0,2023-06-08 18:15:02.893321,1.1119626617431642,1.7126934356689454,9.267767578125,-0.12196518556773658,-0.08115691204369065,-0.2626950509548187,-0.05042844135314226,-0.15290690693072975,-0.007988694077357649,52.29648848521351,4.970948432465853,-1.321971950121224,0.5393746495246887,-1.0,28.627317496340837,28.627317496340837,-9.741665649414063,-23.73447914123535,-32.67151794433594,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4679,1.0,2023-06-08 18:15:03.893321,3.6013459625244137,-1.0844648437500002,8.615199600219729,0.621898761704564,-1.2228091109320522,0.007893244117498411,-1.095012403279543,-0.8250219393521547,0.15112237404100598,52.29648863864354,4.970957995787689,-1.3306395038962364,0.554850697517395,-1.0,20.167205522805716,20.167205522805716,-17.49200439453125,-16.707424926757813,-31.056521606445312,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4680,1.0,2023-06-08 18:15:04.893321,6.463109893798828,-5.604315765380859,5.973717590332032,-0.05162296199798586,-1.0376549003720283,1.0042860393226145,0.47088561169803145,0.01996446177363396,0.1463468439877033,52.296491845227216,4.9709664231855815,-1.3376921396702528,0.5393746495246887,-1.0,18.147588170132217,18.147588170132217,-34.027165222167966,3.8183620452880858,-24.072964477539063,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4681,1.0,2023-06-08 18:15:05.893321,6.6215104980468755,-5.11722866821289,6.0893521270751965,-0.009076691329479237,-0.19624752616882327,1.1274528715610503,0.21333773136138917,-0.26108948737382887,-0.08400288517586887,52.29649101881128,4.970970678099541,-1.3444050308316946,0.5205451846122742,-1.0,18.791454289138137,18.791454289138137,-35.42831268310547,4.20181245803833,-22.088134765625,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4682,1.0,2023-06-08 18:15:06.893321,7.165524215698243,-5.173885848999023,5.791037475585938,0.5005121873617172,-0.2500960846245289,0.9149857538938523,-0.08008537888526916,-0.2022774823009968,0.02413404658436775,52.296482707091975,4.970983032619551,-1.3502820832654834,0.4496680200099945,-1.0,18.813133041245848,18.813133041245848,-36.642999267578126,2.287018585205078,-18.181907653808594,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4683,1.0,2023-06-08 18:15:07.893321,6.982050750732422,-4.963019348144531,5.066993133544921,0.4377855382561684,-0.38178684166073795,0.08782804423570653,-0.25567087847739456,-0.166561621427536,0.18375456221401693,52.296471341811916,4.970992049791546,-1.3573119016364217,0.3681907653808594,-1.0,19.345091057285355,19.345091057285355,-37.534400939941406,5.475950431823731,-17.726617431640626,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4684,1.0,2023-06-08 18:15:08.893321,6.518045654296874,-4.900269836425781,4.588468231201172,-0.5361049491763116,-0.4874681017398833,-0.21554082351922998,-0.0748161256313324,0.057710183411836626,0.01905563287436962,52.296421574018495,4.97105137851305,-1.3663035491481423,0.7644261717796276,119.27095158782396,16.741003262982623,16.741003262982623,-41.388485717773435,3.254933261871338,-16.624526977539062,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4685,1.0,2023-06-08 18:15:09.893321,7.2735845031738275,-5.4682487182617185,4.861410644531251,0.28018916004896166,-0.817478579699993,0.11710838592052464,0.05909073501825333,0.18128080740571023,-0.21701007038354875,52.29639255587908,4.971020877926443,-1.3621158730238676,0.5744284391403176,138.33324469667104,15.389892891315615,15.389892891315615,-41.795039367675784,4.336287307739258,-16.693156433105468,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4686,1.0,2023-06-08 18:15:10.893321,6.776408386230469,-5.535578704833985,5.234180465698243,0.2740466600060463,-0.7067367883622646,0.5737003823518756,0.35649884939193727,-0.04471805319190025,-0.07417488992214202,52.296357259471655,4.970995957992445,-1.3622890952974558,0.5744284391403177,138.95150334820164,16.16210185012031,16.16210185012031,-40.28319244384765,6.1863563537597654,-19.452024841308592,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4687,1.0,2023-06-08 18:15:11.893321,6.451883239746094,-5.057517837524415,5.542120101928711,-0.15407343077659605,0.2442642763853075,1.033233265131712,0.11031913682818413,0.18121485114097596,-0.07789743095636367,52.29632336592607,4.97095088435422,-1.338069587945938,0.4972405135631547,180.81492359954896,20.63820883106701,20.63820883106701,-40.680860900878905,8.296159172058106,-20.157511901855468,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4688,1.0,2023-06-08 18:15:12.893321,7.144971954345704,-5.194378234863281,5.387686248779297,0.5869156159758568,-0.039631989151239375,0.6329046102762225,-0.24111731052398683,-0.07462729550898076,0.023514197174517904,52.29631814629071,4.970954679504886,-1.3199226530268788,0.25662344694137573,-1.0,13.172686665643093,13.172686665643093,-40.66842498779297,6.496563053131103,-20.902613830566406,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4689,1.0,2023-06-08 18:15:13.893321,6.994864105224609,-5.440720962524415,5.091931274414064,0.5217695644497873,-0.4303889566361905,0.17039467611908915,-0.27080416977405547,-0.06300432831048966,0.12441252171993256,52.29629173056142,4.970994054322631,-1.322299798950553,0.7752346396446176,133.44143032819142,12.041431770780171,12.041431770780171,-38.68867492675781,4.745495128631592,-18.040638732910157,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4690,1.0,2023-06-08 18:15:14.893321,6.1638522033691405,-5.16843717956543,4.904027023315431,-0.49997231394052505,-0.32052492007613187,-0.2586034618020057,-0.003940315544605255,0.15960719431750475,-0.018633724190294743,52.296267104070076,4.9710486873310895,-1.2962923059239984,0.7752346396446174,125.20631362085979,17.185107381870235,17.185107381870235,-41.97632598876953,9.696898460388184,-17.614134216308592,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4691,1.0,2023-06-08 18:15:15.893321,7.061999496459961,-5.540278930664064,5.565501480102539,0.48076871287822714,-0.9083025910556317,0.05271519264578821,0.11300571141764522,-0.011906852945685387,-0.2123986953869462,52.29622621238032,4.971033122978038,-1.2504135416820645,0.7752346396446169,165.42229839226434,14.395862289496836,14.395862289496836,-41.2896011352539,6.50222635269165,-23.76339111328125,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4692,1.0,2023-06-08 18:15:16.893321,6.70746176147461,-5.053610961914062,5.159171447753907,-0.06586139988899235,-0.4057066606879234,0.11525899931788437,0.1388578861951828,-0.008570069074630737,0.0437218114733696,52.29622497480479,4.97105221837052,-1.2479866771027446,0.6917018890380818,110.0253086404587,6.850802534065619,6.850802534065619,-41.82773132324219,6.0554252624511715,-21.849864196777343,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4693,1.0,2023-06-08 18:15:17.893321,6.756724319458007,-4.787000381469727,5.360427932739258,0.1172764348983765,0.41347956910729416,0.575841691195965,0.046706587076187134,0.034235038049519065,0.02344430685043335,52.29623367314818,4.971061099269153,-1.2420967826619744,0.6318501234054534,77.75318403368705,6.650199148902494,6.650199148902494,-42.266055297851565,8.666516590118409,-20.324667358398436,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4694,1.0,2023-06-08 18:15:18.893321,7.055937103271485,-5.138125213623047,5.361715255737305,0.45796960043907176,-0.09584697425365452,0.3308045298457146,-0.30499403923749924,0.08670709882862866,0.02539222277700901,52.296220812387645,4.971078366841873,-1.2109433924779296,0.9644758701324353,126.00028497644169,6.506882904931679,6.506882904931679,-41.928897094726565,7.34293384552002,-21.113851928710936,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4695,1.0,2023-06-08 18:15:19.893321,6.596302917480469,-4.676694763183593,4.937347732543946,-0.1288242959976197,-0.7185636168718338,-1.0628383189439772,-0.3268317116631402,0.30052121728658676,-0.2484980747103691,52.2962180592608,4.971088181508374,-1.1951585030183196,0.7984758019447263,130.41234178612308,6.638535059900912,6.638535059900912,-38.96419101291232,2.17972649468316,-25.779298570421005,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4696,1.0,2023-06-08 18:15:20.893321,6.734061447143555,-4.893324279785157,5.9437349395751955,0.959302619934082,-0.5516280203461648,-0.1488090071082115,-0.5412330612540245,0.3479382490739226,-0.5598583150655031,52.29621797338919,4.97109949576725,-1.1834350749850273,0.7984758019447263,127.65979242243368,6.545110636009813,6.545110636009813,-28.47515106201172,6.047198104858398,-35.79078674316406,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4697,1.0,2023-06-08 18:15:21.893321,6.370169830322265,-4.6889326477050774,5.407288818359375,-0.280023917734623,0.07053787140548229,0.14821127548813817,0.11408014073967934,0.27745049111545084,-0.2941225990653038,52.29621692156832,4.971094210992067,-1.4810409350320697,0.4964157452599776,-1.0,5.245875856491244,5.245875856491244,-22.084156799316407,17.55369644165039,-36.50792388916015,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4698,1.0,2023-06-08 18:15:22.893321,7.457881256103517,-5.1237700653076175,5.387446746826173,0.739890062570572,0.3398827706873418,0.904219948142767,-0.19550753012299538,-0.21375576108694078,0.09411733970046043,52.296218256559946,4.971097511271435,-1.3405013512820005,0.4772088968638766,-1.0,5.199805801385171,5.199805801385171,-22.888449096679686,21.368012046813966,-33.868919372558594,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4699,1.0,2023-06-08 18:15:23.893321,7.1385952148437495,-5.418028152465821,4.687352600097657,0.10979392844438558,-0.520182513177395,0.15209791973233214,-0.27211062163114547,-0.03513818942010403,0.05748734921216965,52.29621552884184,4.971088136298343,-1.1090331077575684,0.7105488332232403,212.53685627674338,5.1575413685138995,5.1575413685138995,-24.146664428710938,18.653831958770752,-34.162776184082034,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4700,1.0,2023-06-08 18:15:24.893321,6.859216186523438,-5.219945068359375,4.756478851318359,-0.21833316135406497,-0.6748760704100132,-0.0234299392998218,-0.03098713159561157,-0.09128840379416943,0.02499796375632286,52.29621291170372,4.971076467041693,-1.0838038194924593,0.881262768573226,226.98954905174662,5.141502802416484,5.141502802416484,-25.03307647705078,15.769198417663574,-34.93857879638672,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4701,1.0,2023-06-08 18:15:25.893321,7.220295318603516,-5.980019485473633,4.917618759155274,0.22914630031585698,-1.0942310095131398,0.31418270838260665,0.08670493988320231,-0.06126341726630926,-0.1589067536406219,52.296206424731054,4.971063224194431,-1.095299451611936,0.9617254483556086,231.064063778632,5.071426295320116,5.071426295320116,-24.76037139892578,17.361922454833984,-34.14746246337891,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4702,1.0,2023-06-08 18:15:26.893321,7.272312149047852,-5.718139068603516,4.672114288330079,0.15696248155832287,-0.8496173327565195,0.41755841132998456,0.22323696874082088,-0.20221534445881845,0.07554721236228942,52.296201348649944,4.971050179039692,-1.1590178022161126,1.0720765093761133,236.3090958652337,5.057143852113254,5.057143852113254,-26.78057098388672,16.645466804504395,-32.548387145996095,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4703,1.0,2023-06-08 18:15:27.893321,7.501470611572266,-5.06542140197754,5.165338623046876,0.5957202948331835,0.19252820000052456,1.1008965429961681,0.15676393806934358,0.3167146421968937,-0.39711698442697524,52.29620289194217,4.971035879843937,-1.0944481613114476,1.05433381130627,251.13991935313808,5.070917226864855,5.070917226864855,-27.480914306640624,18.086661911010744,-31.929798889160157,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4704,1.0,2023-06-08 18:15:28.893321,2.687122100830078,0.9037456512451174,9.133377044677735,0.537199650272727,-0.5515755854398012,-0.17540483361482612,0.44053436098620297,0.5779577560722828,0.031572509370744226,52.296198330775944,4.971024494176466,-1.0607088273391128,1.096873317087836,231.6413481667156,5.073908975721838,5.073908975721838,6.009916687011719,-13.842061614990234,-41.898309326171876,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4705,1.0,2023-06-08 18:15:29.893321,0.9264234924316407,2.1682411193847657,9.038833648681642,0.21346592442691326,-0.21464868459105496,-0.45694382339715955,0.16238233558833598,0.144696546997875,0.0017487229779362679,52.296196690430065,4.971007432656824,-0.7936481917276978,0.9647324063188164,239.752368532187,5.03377995587061,5.03377995587061,11.936839294433593,-18.8547420501709,-39.11047210693359,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4706,1.0,2023-06-08 18:15:30.893321,0.08005352783203126,2.3783142700195317,9.044267349243166,-0.08846012824773788,-0.1324607476294041,-0.4096872696876527,0.0825398713350296,-0.03418359458446503,-0.016598793864250182,52.29618637660663,4.970981878555736,-0.7489528972655535,1.0366449936220357,237.53827660206179,4.987884819488881,4.987884819488881,12.737046051025391,-21.180324935913085,-37.36423034667969,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4707,1.0,2023-06-08 18:15:31.893321,0.35789076232910155,1.911509994506836,9.67104396057129,-0.10289049002900721,-0.11878665375709534,0.13023281228542327,0.11133142579346895,0.07576336869969964,0.11537696467712522,52.29617903489389,4.97095613195603,-1.0164579832926393,1.2110344766726244,242.77449227130882,4.984279640709027,4.984279640709027,12.48553695678711,-18.5412166595459,-39.05566253662109,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4708,1.0,2023-06-08 18:15:32.893321,1.1941567382812501,1.740071502685547,9.235030654907227,-0.026236175235360842,-0.029351970076560974,-0.27635788893699653,-0.07854582485742867,0.12256216946989298,0.06684791520237923,52.296169673105965,4.970940586166532,-1.019393158145249,1.13722452244458,243.7685373055762,4.986067128896441,4.986067128896441,9.165321350097656,-17.107050704956055,-40.57278289794922,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4709,1.0,2023-06-08 18:15:33.893321,0.31707064819335934,0.9621092834472658,9.410346084594728,-0.16561512367241088,0.007757910311222066,-0.3776542342901229,-0.01027926355600357,0.0756462087854743,0.01881454661488533,52.2961565857704,4.970941077178974,-1.146558966487646,0.9484979379708869,228.13663423298598,4.982646356022909,4.982646356022909,13.204100799560546,-11.967042541503906,-41.36254730224609,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4710,1.0,2023-06-08 18:15:34.893321,0.12696597290039063,1.3236823883056643,10.019175018310548,-0.18371780548989775,0.2737444466650486,0.3268543848395347,-0.1625289048999548,-0.12212848924100399,0.03574958704411983,52.29614650224473,4.970932927351075,-1.1624432830139995,0.8135627417167602,230.90623470960182,4.985495077830895,4.985495077830895,12.903741455078125,-13.815256500244141,-40.90081787109375,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4711,1.0,2023-06-08 18:15:35.893321,1.221744369506836,0.4374652862548828,9.839488677978517,0.12453634516149763,-0.10773217279650274,0.1212431275248528,-0.011791335325688124,-0.20770260654389858,-0.20402940902858974,52.296134868271984,4.970923101892903,-1.4061339050531387,0.8928283934449828,229.81910388974248,4.999155246555583,4.999155246555583,9.395372009277343,-11.026531982421876,-42.363774108886716,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4712,1.0,2023-06-08 18:15:36.893321,1.1383677520751954,0.5518424377441407,9.221693389892579,0.049441036932170356,-0.3461114440709352,-0.4450859624147415,0.1773770771920681,0.21842306032776831,0.43566774055361746,52.29612608974523,4.97091452412915,-1.41521374322474,0.8755320580144974,230.07316984038889,5.013210407157172,5.013210407157172,9.102647399902343,-13.668109130859374,-41.61133728027344,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4713,1.0,2023-06-08 18:15:37.893321,-0.006406677246093717,-0.15298187255859377,10.43610301208496,-0.2430126725658775,-0.5685770702697337,0.4820686073899271,0.11842320412397385,0.21562357544898986,0.37682106997817755,52.29612013732685,4.9709103662513,-1.4720704928040504,0.657849280492884,230.70042899909444,5.003095852651939,5.003095852651939,3.3209564208984377,-18.006161880493163,-41.12218170166015,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4714,1.0,2023-06-08 18:15:38.893321,-8.19861589050293,-4.44225228881836,3.324332015991211,-0.849639142870903,-0.536185465335846,0.46887604634463786,-0.6621095731854438,0.866962231323123,-0.14023875147104264,52.296115585283445,4.970885414458613,-1.7875728597864509,0.8894824799444229,247.27499523962132,5.013732195448459,5.013732195448459,40.00486526489258,-0.602191162109375,-12.96514892578125,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4715,1.0,2023-06-08 18:15:39.893321,-5.1688712768554685,-7.419800445556642,2.641526916503907,0.33722968429327016,0.0693853998184204,-0.12174046245217322,-0.033242028951644895,-0.09265311658382416,-0.20841485112905503,52.296101826363405,4.970866888799942,-1.4688703902065754,1.1467588963384325,237.72191781613088,5.022953310782818,5.022953310782818,54.74558944702149,-67.4731601715088,23.817494201660157,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4716,1.0,2023-06-08 18:15:40.893321,-8.19869073486328,-4.280169342041016,3.77410171508789,-0.5684665396213532,0.6328923603594303,1.4628705621957778,0.3701027035713196,-0.593243944644928,0.7305026292800904,52.29610113450439,4.970856560871035,-1.353576154448092,0.9144795928109518,239.77871011785615,5.065447602251611,5.065447602251611,46.73783874511719,-32.28146247863769,-5.839569091796875,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
4717,1.0,2023-06-08 18:15:41.893321,-0.40460861206054693,0.14120137023925788,9.173942687988282,-0.08612760448828338,-0.3417881516888737,-0.19442231780290603,0.562388376891613,-1.0179404867812991,-0.4651800572872162,52.296101047613185,4.970842476277228,-1.5761045897379518,0.8242598492800436,243.83500449341085,5.085184834738724,5.085184834738724,9.543690490722657,-15.976583480834961,-39.810791015625,Sunny,22.0,2.0,7.0,54.0,3.0,3.0,4.0,4.0
