,ID,datetime,Acceleration x,Acceleration y,Acceleration z,Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z,La,Lo,He,V,D,Ho,VA,Magnetic field x,Magnetic field y,Magnetic field z,Weather,Temperature (Celsius),UV index,Wind (m/s),Humidity (%),hate-enjoy,notpleasant_pleasant,notpleasurable_pleasurable,bad-good_feeling
1394,3.0,2023-06-09 11:42:59.858000,2.711443385072783,0.9804297555603233,9.297171714259129,-0.0793902640249215,-0.3180398774497649,0.10763814402561561,0.03243778496250218,-0.017418128383510253,-0.002536212842838437,52.357142048,4.908605458,1.0601706058595937,1.255999994277954,261.8,3.7900924682617188,2.5610187530517576,32.76937648773193,38.54400146484375,-36.458251571655275,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1395,3.0,2023-06-09 11:43:04.858000,2.0251619811169803,1.967521420465066,9.44443072264011,0.159012109041214,-0.07511381346445817,0.06260122702671932,-0.02524737343013,0.04736122098536445,-0.008015901315957308,52.357120748,4.908513429999999,0.5100385441085337,1.3480000019073486,252.14000549316407,3.7900924682617188,2.6127525329589845,28.58925132751465,30.96150131225586,-24.094500923156737,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1396,3.0,2023-06-09 11:43:09.858000,2.457898023191328,1.7287205237091756,9.680339869330911,-0.036297634536144784,-0.09489196071437761,0.25618161407171514,0.009065396024608145,0.02566157222962847,0.051583655963779666,52.357079928,4.908415936,0.3660280467934854,1.2859999656677246,245.04000244140624,3.7900924682617188,2.7032414436340333,27.254625968933105,31.94175132751465,-29.170876083374022,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1397,3.0,2023-06-09 11:43:14.858000,1.4696446726938672,1.4875322024648387,9.584327852024751,0.05603286565518847,-0.2280835182059045,-0.0357975118300494,-0.03616425555710699,0.01737171826044134,-0.05550625419938097,52.35706119,4.908308978000001,-0.012771108616817628,1.378000020980835,247.84000244140626,3.7900924682617188,2.780517101287842,25.449001083374025,31.640251388549803,-26.809501113891603,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1398,3.0,2023-06-09 11:43:19.858000,1.3205562484307358,1.4986317096134791,9.603277284365435,0.015253490266891627,-0.07663131677187406,-0.010325798621544471,0.005792773543642118,0.021883310060589932,0.011275712311124573,52.357046498,4.9081986419999994,1.0693832214644317,1.3680000066757203,247.73999938964843,3.7900924682617188,2.821527338027954,24.756375999450682,35.36175163269043,-23.626500778198242,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1399,3.0,2023-06-09 11:43:24.858000,1.8552644695794465,1.8508659160020304,9.439239567401362,-0.016742195568832698,-0.2080013027378157,0.21528750774907132,0.051011737801280675,0.009888839424021688,0.02836247785850063,52.35703245799999,4.908088699999999,1.7739263974903507,1.1059999942779541,269.36000366210936,3.7900924682617188,2.5303340911865235,24.673126106262206,34.669126434326174,-25.509001197814943,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1400,3.0,2023-06-09 11:43:29.858000,2.0930746932532274,1.9078772605634202,9.647110219095268,0.10392583000893686,-0.10110033960903392,0.20874978981766046,-0.0390118794040937,0.013613809358931202,-0.011856125558123869,52.357017232,4.9079784019999995,1.3621835107442564,1.3839999914169312,254.72000122070312,3.7900924682617188,2.50671272277832,23.176875877380372,30.124126205444338,-27.032626190185546,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1401,3.0,2023-06-09 11:43:34.858000,0.9835478912976284,2.897437896292943,9.38807866206536,0.03237789998260828,-0.046921452650657065,0.015138644438523512,0.027477846695826605,0.041794581216751024,-0.013877686184759323,52.356986196,4.907865874,1.667018526417263,1.4759999752044677,243.0999969482422,3.7900924682617188,2.5,23.218500900268555,26.818126029968262,-24.819000968933107,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1402,3.0,2023-06-09 11:43:39.858000,1.2719318586419903,2.43185849926051,9.547432745204253,-0.10354655805756063,-0.08081080165563845,0.0178069320379519,-0.05039789432696268,-0.03749524142739235,0.015413412244479154,52.356964858000005,4.90776121,2.0962004172946935,1.2179999828338623,258.51999816894534,3.7900924682617188,2.5,22.219125862121583,29.333626289367675,-23.35687587738037,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1403,3.0,2023-06-09 11:43:44.858000,1.6966608059234345,2.3035001846460195,9.416642936376425,0.08340651255387527,-0.03880955851995028,-0.014821584408099834,-0.0036459962452331986,0.013654492855913794,-0.02979201959589353,52.35694409599999,4.90767481,3.370352155352532,1.137999987602234,253.5000030517578,3.7900924682617188,2.5,21.31387561798096,30.70012622833252,-25.410751075744628,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1404,3.0,2023-06-09 11:43:49.858000,1.5504962939257716,2.1050974495855033,9.409082983054367,-0.07457086677644767,-0.1940098393197153,0.060770969764859066,0.01481603843835639,-0.005368868135573233,0.0057042360958625,52.35690988199999,4.907587959999999,1.3325339144594353,1.3979999780654908,250.45999755859376,3.7900924682617188,2.5,22.006500663757325,31.665376243591307,-29.17912612915039,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1405,3.0,2023-06-09 11:43:54.858000,2.084576627787422,1.4058536821428467,9.512220653833127,-0.03457081434773464,-0.1367168426513672,0.16710827397365197,-0.043900162164194914,-0.00659056104646594,0.022560925752508874,52.356860010000005,4.907478556,1.6060940816610867,1.5579999923706054,250.0199981689453,3.7900924682617188,2.5,17.102625522613526,36.83962646484375,-24.433875961303713,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1406,3.0,2023-06-09 11:43:59.858000,2.1367676109075546,1.57195218365926,9.665404393122746,-0.06192755699157715,-0.02117478159757761,0.11919274696936974,0.0026651183501459085,0.025135778410073657,0.02502124312853154,52.35682688000001,4.907374088,1.4660577429319006,1.522000002861023,250.85999755859376,3.7900924682617188,2.5,16.16475061416626,35.66625160217285,-22.250625839233397,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1407,3.0,2023-06-09 11:44:04.858000,1.4504727867943252,1.6381451470010422,9.622079437854243,-0.026408285486931894,-0.1730690727046892,-0.09512148651422239,-0.0165437792117397,0.0036875424614431812,0.027402789277188918,52.356793538,4.907271938000001,1.4239716614027884,1.4359999895095825,246.60000305175782,3.7900924682617188,2.5,18.89737579345703,33.84712665557861,-22.519875869750976,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1408,3.0,2023-06-09 11:44:09.858000,1.036139112550254,2.2082703440797093,9.651221420250687,0.04628042905938392,-0.026300790263157264,0.11400754778992896,-0.0028820638270939097,0.024016179610043764,0.020765811332738866,52.356764546,4.907152954000001,0.39495575767166996,1.3679999828338623,245.9999969482422,3.7900924682617188,2.5,22.99162582397461,29.235751190185546,-20.784750785827637,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1409,3.0,2023-06-09 11:44:14.858000,1.0815730980740716,2.0773151491123896,9.534863251906176,-0.028016038812123813,-0.11305009401761569,-0.029077676626352165,0.0009412341840708485,0.04722759713275501,0.0762722128823113,52.356747,4.907040476000001,0.13290316377788258,1.2959999799728394,241.36000061035156,3.7900924682617188,2.5,18.267000637054444,28.201876182556152,-22.384125862121582,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1410,3.0,2023-06-09 11:44:19.858000,0.8159114756785771,1.7822012837026633,9.638893679076551,0.05875194657082651,-0.16425041708291746,0.18413366990930893,0.02908411256822885,0.04116930976948317,0.09946629662504967,52.356700366,4.906958400000001,1.340175090179781,1.466000008583069,205.1,3.7900924682617188,2.5,15.617625541687012,23.97525093078613,-19.027500801086425,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1411,3.0,2023-06-09 11:44:24.858000,1.3594741301539426,2.378402426838875,9.51255137186784,0.13687942635554534,-0.10524947826678936,-0.05125051278334398,-0.04071385264754868,-0.05398803386532773,-0.0422541881696536,52.3566317,4.906907368,3.3683199779633695,1.5399999856948852,195.93999938964845,3.7900924682617188,2.5,6.751500253677368,22.289250755310057,-17.608500595092774,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1412,3.0,2023-06-09 11:44:29.858000,0.8663484146818519,2.500757705493301,9.569003413705264,-0.014271408319473267,-0.1625241251552806,0.23573913761213713,0.011540219416001848,0.06849873500565688,0.04448554958855989,52.356551347999996,4.90687589,4.63862269494827,1.5980000019073486,189.66000061035157,3.7900924682617188,2.5,7.5371253490448,19.632375602722167,-21.437250785827636,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1413,3.0,2023-06-09 11:44:34.858000,1.1377988781633914,2.1204162118773833,9.72815528570437,-0.010960675337735344,-0.018230669638689828,-0.001221310858633004,-0.07500695255493708,-0.008821353973711239,-0.016554260462084237,52.356474223999996,4.906853012,5.7253656044264005,1.5100000143051147,190.54000244140624,3.7900924682617188,2.5,7.4463752126693725,17.286750659942626,-27.125626106262207,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1414,3.0,2023-06-09 11:44:39.858000,1.3399634290343294,1.4005029926506372,9.71121319440695,-0.041252852632449225,-0.10344115587381217,0.046587036206172064,-0.00354026945737692,8.076184894889593e-05,-0.057001152219107516,52.356402779999996,4.906814354,6.627695830312587,1.533999991416931,202.0800018310547,3.7900924682617188,2.5,14.345625591278075,21.45937587738037,-27.00712619781494,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1415,3.0,2023-06-09 11:44:44.858000,1.8498043952436716,2.0726477270032846,9.32179191533257,-0.10048342218586043,-0.3338363264121261,0.06135910632563572,0.037453314691197635,-0.016828242515889453,-0.05064941834950564,52.35634694600001,4.9067424100000006,6.614098773531043,1.505999994277954,224.3800018310547,3.7900924682617188,2.5,13.92375051498413,26.845126037597655,-17.871375827789308,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1416,3.0,2023-06-09 11:44:49.858000,1.9177359276834656,2.155815899372101,9.463713290644627,0.008655996883616728,-0.1074826156391817,0.1871504877127853,-0.03890857536017018,0.012233414402455274,-0.0781719772619944,52.356311878,4.906636182000001,6.626194924028653,1.5359999656677246,246.8800018310547,3.7900924682617188,2.5,14.039250526428223,28.21050121307373,-18.223500747680664,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1417,3.0,2023-06-09 11:44:54.858000,1.9787953094077797,2.563127180704704,9.428900370231041,-0.07551250778711759,-0.13410781209285444,0.18963258083050066,0.035236785653978586,0.016677891943030633,0.00905698816327808,52.356293786,4.90651674,6.759852885798284,1.505999994277954,254.54000244140624,3.7900924682617188,2.5,20.3426256942749,32.36812633514404,-23.53237606048584,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1418,3.0,2023-06-09 11:44:59.858000,2.2347966418692877,2.8603321009991216,9.298532261567956,-0.028070419442419912,-0.1364602902356316,0.16125311571009018,-0.030403124478956062,0.005204179433777052,0.015507735677209556,52.356275126,4.906398476,7.127531720218838,1.521999979019165,256.51999816894534,3.7900924682617188,2.5,17.858250732421876,28.8112512588501,-22.908375988006593,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1419,3.0,2023-06-09 11:45:04.858000,1.9456404558583802,2.6324333513484284,9.36906187207091,-0.018722241887679465,-0.06956322835041927,0.03586031840397762,-0.0050130562382177096,0.05525377716940756,-0.015554579646469882,52.356256832,4.906285204,7.701866784180498,1.4640000343322754,252.66000061035157,3.7900924682617188,2.5,15.478125534057618,40.820251350402835,-7.552500348091126,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1420,3.0,2023-06-09 11:45:09.858000,1.6943887686356902,2.131843923376157,9.527000381396366,-0.04059053840590458,-0.16669461189531812,0.004854164871515012,-0.053196113985762294,-0.02069843982291572,0.023561038916894032,52.356237918,4.906176342,8.110786034440725,1.494000005722046,253.4,3.7900924682617188,2.5,11.520750484466554,40.33350166320801,-13.965750589370728,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1421,3.0,2023-06-09 11:45:14.858000,2.3038659641409622,2.3779906700639164,9.236072521583706,-0.0018070176535961674,-0.1366874189937816,0.016940257128547218,0.01106412204749444,-0.0051547719676997145,-0.03507281299315247,52.35621445,4.906056982,8.632266030703374,1.4919999837875366,253.76000061035157,3.7900924682617188,2.5,14.01450050354004,34.724251403808594,-17.024625720977784,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1422,3.0,2023-06-09 11:45:19.858000,1.9027196368238388,2.211871174665598,9.450941929450401,0.029461854352400854,-0.14791398323499239,0.09432612932645358,-0.006896994273679761,0.05336837370235186,0.031950541937616296,52.35619637800001,4.905939494,8.391840679434853,1.5099999904632568,256.6200012207031,3.7900924682617188,2.5,9.865125374794006,36.34387672424317,-17.94937562942505,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1423,3.0,2023-06-09 11:45:24.858000,1.3251604303425433,2.480817537681729,9.435204669541003,0.010632963157167621,-0.09354298255022835,0.04011996587117513,0.0021963543532525793,0.0016873155574442125,-0.010793133748366553,52.356169432,4.905818687999999,7.8245942202415675,1.5319999933242798,253.8000061035156,3.7900924682617188,2.5,9.410250296592713,32.67675163269043,-8.83312536239624,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1424,3.0,2023-06-09 11:45:29.858000,1.3885878217132652,2.5546783185472677,9.405024603301404,-0.04170994694326438,-0.13004030900843003,0.09410520628386852,0.00900101349415148,0.013092793177301977,0.07284503268516239,52.356148154,4.905702796,7.140549532871654,1.5799999952316284,252.31999816894532,3.7900924682617188,2.5,13.791750621795654,34.167376327514646,-17.989500694274902,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1425,3.0,2023-06-09 11:45:34.858000,1.8900768036166062,2.2968163831302753,9.509272809212025,-0.02216081665112422,-0.04659027319688063,0.09942083175365742,-0.0336568015269362,-0.0004522628509081327,-0.06739436623711999,52.356127396,4.905581346,6.4574545255868205,1.6359999656677247,256.7799957275391,3.7900924682617188,2.5,18.090000743865968,36.58012638092041,-8.572875355482102,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1426,3.0,2023-06-09 11:45:39.858000,2.213196709459903,2.058185218595991,9.431152072607302,-0.0034521794786640243,-0.13588467065025778,0.04145025739482805,-0.03536326515342237,-0.018359854488688356,-0.009207622248533309,52.356112325999995,4.905450402,5.284469513444838,1.5639999866485597,258.6600036621094,3.7900924682617188,2.5,22.199625892639162,38.238751640319826,-17.425875606536867,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1427,3.0,2023-06-09 11:45:44.858000,2.3074434481415094,2.492107198518865,9.314396428126916,0.0028159454757092045,-0.12285248906004663,0.12739425546982708,-0.02294569789413728,0.02620504714329453,-0.0725455958688376,52.356108156000005,4.905318417999999,4.213733209102742,1.5980000019073486,274.7199951171875,3.7900924682617188,2.5,14.54025053024292,48.346127090454104,-25.231875915527343,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1428,3.0,2023-06-09 11:45:49.858000,1.7736395102424116,1.983408382592293,9.579878247701204,-0.13800994937236494,-0.1149247999374683,0.1342343000265268,0.01568085768331702,0.017136029330476258,0.12222525112044352,52.356125987999995,4.905190936,3.9746834584510795,1.5400000095367432,287.3999938964844,3.7900924682617188,2.5,15.110250597000123,44.46975196838379,-34.709251441955566,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1429,3.0,2023-06-09 11:45:54.858000,1.0517276496279473,1.957240947613529,9.561514069052304,0.12928326048103034,-0.1565107586337071,0.08847012239343979,0.02283940002420351,0.05000563276310762,0.03401131750604905,52.356126526000004,4.905098336,4.538095177281582,0.6239999979734421,208.77999877929688,3.7900924682617188,2.5033188343048094,15.602625637054443,27.345751113891602,-36.19275131225586,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1430,3.0,2023-06-09 11:45:59.858000,-0.5473524304106832,2.2381404638290405,9.657765828646147,-0.11632678657770157,0.04471990924615126,-0.01863406254695012,-0.01039468245401692,0.0045534550848130425,-0.015420957600536685,52.356120334,4.9050826,4.676138867115663,0.0,0.0,3.7900924682617188,2.5,27.220501136779784,24.220875968933104,-31.2491263961792,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1431,3.0,2023-06-09 11:46:04.858000,0.030373599380254745,2.226509744045781,9.685782469955145,0.0017554342162375356,5.192850150314032e-05,0.0006929846370921415,-0.006089009253271655,-0.008779432087013608,0.0019014117778187582,52.35612022,4.905081894,4.703347771389446,0.0,0.0,3.7900924682617188,2.533632755279541,25.566751098632814,23.155875778198244,-33.967876510620115,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1432,3.0,2023-06-09 11:46:09.858000,0.08435286312163168,2.1157654453726376,9.71137035594267,-0.0037590088870595485,0.0013005826987472235,0.001251987382477405,-0.0003263840386780965,-2.096041263190701e-05,-0.0005419772402520346,52.35611998200001,4.905081019999999,4.722011481496383,0.0,0.0,3.7900924682617188,2.794565486907959,25.029751205444335,24.10837600708008,-34.67587646484375,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1433,3.0,2023-06-09 11:46:14.858000,0.025193661594620116,2.1353526298816385,9.698069865886982,-0.10481321474967095,-0.05873728715456449,0.0314173331627479,0.013986347351769486,-0.0038001753133497774,-0.008007092190942226,52.356120002,4.905080237999999,4.831874340100034,0.0,0.0,3.7900924682617188,3.0224905967712403,24.78375099182129,23.219251022338867,-34.263376541137696,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1434,3.0,2023-06-09 11:46:19.858000,-0.5180285071055907,2.3773514110521945,9.553174318051806,-0.1382998425842208,0.036434026325450224,-0.050873606812720205,-0.010104432587931846,0.029786290664810176,-0.00992926239382987,52.356118765999994,4.905068692,4.994426968794727,0.5720000028610229,102.05999755859375,3.7900924682617188,2.806003379821777,29.000626258850097,23.128875846862794,-31.342126235961913,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1435,3.0,2023-06-09 11:46:24.858000,-1.1233422576504595,2.3651820161179002,9.666170699923645,-0.20756070754107306,-0.212509879878923,0.1992171885920506,-0.004262457811730165,0.010176298007661221,0.03590374275603715,52.356116887999995,4.904950995999999,4.250411130454433,1.7759999990463258,265.9800048828125,3.7900924682617188,2.5,32.253376502990726,31.419751396179198,-18.85612564086914,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1436,3.0,2023-06-09 11:46:29.858000,0.0079549839003728,2.5498861361008425,9.429435367767628,0.009074526767318066,-0.12000011022274311,-0.03933877211350661,-0.009801457112189382,-0.02293467106154332,-0.009701605528019942,52.35609425,4.90481536,3.551094350030934,1.6399999856948853,251.42000427246094,3.7900924682617188,2.5,24.51037586212158,27.604126167297363,-19.534125938415528,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1437,3.0,2023-06-09 11:46:34.858000,0.45077728856281907,2.876389821370443,9.433744332369637,-0.0495619315142725,-0.08263509413775276,-0.026354172650505516,0.010090960299267489,-0.015813157145006983,0.012094175885887999,52.356058215999994,4.904716028,0.8437595360604007,1.556000018119812,244.26000061035157,3.7900924682617188,2.5,26.01000102996826,30.226876220703126,-17.471250667572022,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
1438,3.0,2023-06-09 11:46:39.858000,0.9067566224154743,2.665844883477571,9.592403697032555,-0.07299983931275514,0.10594967179573499,0.12088396916022667,-0.050096816481807485,0.024450042017493755,0.0752634326210962,52.356028048,4.904626980000001,-0.4338247205483071,1.5259999752044677,247.94000244140625,3.7900924682617188,2.5,24.177375984191894,29.19337615966797,-20.79487575531006,Sunny,14.0,1.0,4.44,65.0,1.0,2.0,2.0,2.0
